e_c_qm,e_c_dm,p_c_qm,p_c_dm,R_quark_km,R_dm_km,R_total_km,M_quark_sol,M_dm_sol,M_total_sol,N_quark,N_dm,N_total
845.9563630772662,1284524.9717317072,190.4975020729608,132.1941142136218,10.559797836334448,0.005575913895070497,10.559797836334448,1.7968349608349432,7.821045719074265e-07,1.7968357429395505,2.7573522009762004e+57,4.362530911114051e+50,2.7573526372293114e+57
845.9563630772662,1289024.2526654303,190.4975020729608,141.74741589607203,10.559841533286633,0.005753655210117046,10.559841533286633,1.7968085571167778,8.623120382973866e-07,1.7968094194288198,2.757303976497907e+57,4.809963885999308e+50,2.7573044574942975e+57
845.9563630772662,1293539.9841118664,190.4975020729608,151.99110817822324,10.55989869260281,0.005937055622772178,10.55989869260281,1.7967805011757731,9.507420540903e-07,1.7967814519178322,2.757252846710996e+57,5.303273150856971e+50,2.757253377038314e+57
845.9563630772662,1298072.2758737837,190.4975020729608,162.9750832534545,10.559949180425294,0.006126294477106662,10.559949180425294,1.7967510352787712,1.048236952642752e-06,1.7967520835157287,2.757199135410623e+57,5.847159649393352e+50,2.7571997201265904e+57
845.9563630772662,1302621.2421631007,190.4975020729608,174.75283942445006,10.56001431614346,0.006321556786496138,10.56001431614346,1.7967204330376032,1.1557252522409946e-06,1.7967215887628596,2.7571435060079654e+57,6.446805541135734e+50,2.757144150688522e+57
845.9563630772662,1307187.0016918178,190.4975020729608,187.38174129698086,10.560073811462768,0.006523033219902937,10.560073811462768,1.7966857323843242,1.2742304507220648e-06,1.7966870066148048,2.7570801636562723e+57,7.107923347408469e+50,2.7570808744486237e+57
845.9563630772662,1311769.6778468539,190.4975020729608,200.9232988055904,10.560141599003083,0.00673092054209842,10.560141599003083,1.7966499800674527,1.4048807141229979e-06,1.7966513849482313,2.757015067322808e+57,7.836810100610447e+50,2.757015851003854e+57
845.9563630772662,1316369.3991218174,190.4975020729608,215.44346703691278,10.560211731981093,0.006945421524765473,10.560211731981093,1.796610332642505,1.5489195557359666e-06,1.7966118815620615,2.7569427207423892e+57,8.640407037355003e+50,2.7569435847830935e+57
845.9563630772662,1320986.2994727313,190.4975020729608,231.01296746842905,10.560285710990321,0.007166745198580901,10.560285710990321,1.7965688789372567,1.7077175973398342e-06,1.796570586654889,2.7568671672633027e+57,9.526365350858385e+50,2.756868119899857e+57
845.9563630772662,1325620.5186994257,190.4975020729608,247.7076324223244,10.560371934715754,0.007395107211073992,10.560371934715754,1.7965251874439205,1.8827855239181419e-06,1.7965270702294607,2.756787657023457e+57,1.050311862757696e+51,2.7567887073353287e+57
845.9563630772662,1330272.2028544464,190.4975020729608,265.60877441202786,10.560457230743353,0.007630729768941887,10.560457230743353,1.7964771047211652,2.075788351907747e-06,1.7964791805095313,2.7567000024645557e+57,1.1579962642552412e+51,2.7567011604608275e+57
845.9563630772662,1334941.5046814622,190.4975020729608,284.8035821804061,10.560551624528257,0.007873841977898921,10.560551624528257,1.796426742066668,2.288561143081681e-06,1.796429030627869,2.756608294997112e+57,1.276714325605165e+51,2.75660957171147e+57
845.9563630772662,1339628.5840853134,190.4975020729608,305.3855453585643,10.560651169815436,0.008124679966746156,10.560651169815436,1.7963724960851426,2.523126308935847e-06,1.7963750192115493,2.756509492802768e+57,1.4075953226315765e+51,2.756510900398145e+57
845.9563630772662,1344333.6086359774,190.4975020729608,327.4549098134961,10.560758814230509,0.008383487178258512,10.560758814230509,1.796314389968603,2.7817126649944973e-06,1.7963171716813349,2.7564036697740413e+57,1.5518838835559154e+51,2.7564052216579622e+57
845.9563630772662,1349056.7541089102,190.4975020729608,351.11916590252207,10.560870099505353,0.008650514438064513,10.560870099505353,1.7962525273465109,3.06677641009614e-06,1.7962555941229352,2.7562909985979505e+57,1.710951731505241e+51,2.7562927095496902e+57
845.9563630772662,1353798.2050643903,190.4975020729608,376.4935720125005,10.560994094044993,0.008926020286644543,10.560994094044993,1.7961867957248907,3.381024222696389e-06,1.7961901767491186,2.756171380261633e+57,1.886310615145502e+51,2.756173266572251e+57
845.9563630772662,1358558.155468676,190.4975020729608,403.70171593368485,10.56112028263412,0.009210271102450636,10.56112028263412,1.7961152322475666,3.7274386850504096e-06,1.7961189596862543,2.756040984718195e+57,2.079626546352894e+51,2.7560430643447424e+57
845.9563630772662,1363336.8093600133,190.4975020729608,432.8761168026162,10.56126043058325,0.009503541318309524,10.561260430583253,1.7960396673649737,4.109306266992736e-06,1.7960437766712662,2.7559034745670257e+57,2.2927354756995932e+51,2.7559057673025167e+57
845.9563630772662,1368134.3815627196,190.4975020729608,464.15887054573784,10.561405858167438,0.009806113779415836,10.561405858167438,1.7959579397148795,4.530248122704689e-06,1.7959624699630081,2.7557546261044985e+57,2.527660548884256e+51,2.7557571537650506e+57
845.9563630772662,1372951.0984528267,190.4975020729608,497.7023419673231,10.561566959234753,0.010118279728140684,10.561566959234758,1.79587183662984,4.994253979407341e-06,1.7958768308838424,2.7555980193687954e+57,2.7866311018102603e+51,2.7556008059999123e+57
845.9563630772662,1377787.1987790056,190.4975020729608,533.6699068528433,10.561734173829832,0.01044033920100656,10.561734173829832,1.7957792826800159,5.505719422525092e-06,1.795784788399522,2.7554295920192804e+57,3.0721035666649644e+51,2.755432664122894e+57
845.9563630772662,1382642.9345427698,190.4975020729608,572.2367477019523,10.561911989248681,0.010772601213466465,10.561911989248681,1.7956793411661003,6.069486912163446e-06,1.7956854106530136,2.7552476785297698e+57,3.3867844786945245e+51,2.7552510653142493e+57
845.9563630772662,1387518.5719422381,190.4975020729608,613.5907069669315,10.562106414531728,0.011115383871062817,10.562106414531728,1.7955738397138454,6.690890896364602e-06,1.7955805306047474,2.7550558220794795e+57,3.733655790956233e+51,2.7550595557352738e+57
845.9563630772662,1392414.392384053,190.4975020729608,657.9332019523347,10.562304354613483,0.011469014776637124,10.562304354613483,1.7954590312264007,7.375807422758059e-06,1.7954664070338702,2.7548468030165767e+57,4.116002725109262e+51,2.754850919019328e+57
845.9563630772662,1397330.6935683778,190.4975020729608,705.4802058318227,10.562526018378827,0.011833831180049931,10.562526018378827,1.7953376198029263,8.130708685811336e-06,1.7953457505116195,2.7546260356125742e+57,4.537444406846139e+51,2.7546305730569853e+57
845.9563630772662,1402267.790652255,190.4975020729608,756.4632995604628,10.562760371064256,0.012210180098853295,10.562760371064256,1.7952080952583434,8.962722990018917e-06,1.7952170579814388,2.75439057405793e+57,5.0019675594762695e+51,2.7543955760255484e+57
845.9563630772662,1407226.0174969868,190.4975020729608,811.1307998056694,10.563006645981842,0.012598418722556652,10.563006645981842,1.7950679156102287,9.879700652120796e-06,1.7950777953108819,2.7541355697872138e+57,5.5139635539743515e+51,2.7541410837507682e+57
845.9563630772662,1412205.7280056116,190.4975020729608,869.7489683906998,10.563270037556412,0.012998914422388371,10.563270037556416,1.7949190109696944,1.089028641462387e-05,1.7949299012561297,2.7538648694069176e+57,6.078269142398502e+51,2.7538709476760724e+57
845.9563630772662,1417207.297556988,190.4975020729608,932.6033091412896,10.563546844627833,0.01341204524585865,10.563546844627838,1.7947586072912463,1.2003998993975839e-05,1.7947706112902515,2.7535731906373553e+57,6.700211231396064e+51,2.753579890848595e+57
845.9563630772662,1422231.1245434617,190.4975020729608,999.999958451611,10.563849426584964,0.013838199860419984,10.563849426584964,1.7945877160875134,1.3231318444482874e-05,1.7946009474059723,2.7532626248710263e+57,7.385656086303025e+51,2.7532700105271206e+57
916.634291293118,1006081.1674361004,213.65337128066716,0.999999948991738,10.50430723185852,0.0006214776674735027,10.50430723185852,1.8193248657896506,8.485864086761824e-10,1.819324866638239,2.7985897831982543e+57,4.7327836699173455e+47,2.798589783671534e+57
916.634291293118,1009597.3543505862,213.65337128066716,1.0722671666378252,10.504308967370118,0.0006411545652814008,10.504308967370118,1.8193246082743562,9.349989769134144e-10,1.8193246092093558,2.7985893098787653e+57,5.214729114134583e+47,2.7985893104002386e+57
916.634291293118,1013125.8353343834,213.65337128066716,1.1497569353397281,10.504309773405522,0.0006614631797948505,10.504309773405529,1.8193243206914353,1.0302558164490527e-09,1.8193243217216961,2.7985887739943753e+57,5.746001442912121e+47,2.7985887745689823e+57
916.634291293118,1016666.6537505072,213.65337128066716,1.2328466743566988,10.504309427785483,0.0006824241021738531,10.504309427785497,1.819324289033907,1.135263698425842e-09,1.8193242901691793,2.7985887141871058e+57,6.331657976694109e+47,2.798588714820282e+57
916.634291293118,1020219.8531422069,213.65337128066716,1.3219410779898162,10.504306168333299,0.0007040584089985939,10.5043061683333,1.8193232669418478,1.2510224113946564e-09,1.8193232681928706,2.798586731352922e+57,6.977274822839974e+47,2.7985867320506504e+57
916.634291293118,1023785.477235674,213.65337128066716,1.417474086673628,10.504315714677794,0.0007263866479594347,10.504315714677794,1.8193246767520534,1.3786343879079435e-09,1.8193246781306889,2.7985895580687048e+57,7.68900056654073e+47,2.7985895588376056e+57
916.634291293118,1027363.5699429,213.65337128066716,1.51991100051283,10.504312282728856,0.0007494310871827912,10.504312282728856,1.8193238556813063,1.5193150463195148e-09,1.819323857200624,2.7985879612550492e+57,8.473613950795517e+47,2.798587962102412e+57
916.634291293118,1030954.1753647096,213.65337128066716,1.6297507455586566,10.50431566244208,0.0007732145873060622,10.504315662442089,1.819323853474105,1.6744045476579418e-09,1.8193238551485145,2.798588005609321e+57,9.338589448820213e+47,2.798588006543186e+57
916.634291293118,1034557.3377939799,213.65337128066716,1.7475283038627543,10.504320309481434,0.0007977607833478235,10.504320309481434,1.8193241330396066,1.8453805458593593e-09,1.8193241348849878,2.7985886049984996e+57,1.0292168376915366e+48,2.798588606027717e+57
916.634291293118,1038173.1017190488,213.65337128066716,1.8738173191441152,10.50431956898437,0.0008230932359226798,10.50431956898437,1.8193234017158633,2.033872295469667e-09,1.8193234037497379,2.7985871988102013e+57,1.1343437578572076e+48,2.7985871999445465e+57
916.634291293118,1041801.5118273388,213.65337128066716,2.0092328907604813,10.504316970793829,0.0008492375093997599,10.504316970793829,1.8193222820008939,2.241676204395994e-09,1.819322284242581,2.7985850214249633e+57,1.2502416168322164e+48,2.798585022675211e+57
916.634291293118,1045442.613009203,213.65337128066716,2.154434569592423,10.504319951319095,0.0008762192533221994,10.504319951319095,1.8193219408789463,2.470772940188992e-09,1.8193219433497205,2.798584427649584e+57,1.3780150940422151e+48,2.7985844290276e+57
916.634291293118,1049096.4503620146,213.65337128066716,2.310129570431186,10.504320188606632,0.0009040648795662934,10.504320188606632,1.819321901809524,2.7233465711705635e-09,1.8193219045328732,2.7985843721874877e+57,1.5188823126859544e+48,2.7985843737063712e+57
916.634291293118,1052763.0691945103,213.65337128066716,2.4770762165174594,10.504319847977087,0.0009328021219584517,10.504319847977087,1.819320978992695,3.0018050278828784e-09,1.8193209819945015,2.798582619631628e+57,1.6741862519674025e+48,2.7985826213058152e+57
916.634291293118,1056442.515031418,213.65337128066716,2.6560876330071888,10.504322334658145,0.000962459103585161,10.504322334658145,1.8193207646445406,3.3088033830463604e-09,1.8193207679533445,2.798582247575233e+57,1.8454077313479156e+48,2.798582249420641e+57
916.634291293118,1060134.833618373,213.65337128066716,2.8480357073535596,10.504321039572055,0.0009930652275904213,10.504321039572055,1.819319977468109,3.647269121575378e-09,1.8193199811153813,2.7985807423730617e+57,2.034179504780816e+48,2.798580744407243e+57
916.634291293118,1063840.0709271603,213.65337128066716,3.053855335895373,10.504326952883192,0.0010246501682584658,10.504326952883192,1.8193196296164587,4.02043008952784e-09,1.8193196336369044,2.7985801548947674e+57,2.2423018491464004e+48,2.798580157137078e+57
916.634291293118,1067558.273161292,213.65337128066716,3.274548977334229,10.504328906247835,0.0010572459770568437,10.504328906247837,1.8193197818988003,4.431845323461006e-09,1.8193197863306467,2.79858050386027e+57,2.4717597592697843e+48,2.7985805063320312e+57
916.634291293118,1071289.4867619534,213.65337128066716,3.511191535279064,10.504329450729209,0.0010908839661036196,10.504329450729216,1.8193186371366543,4.885439013021696e-09,1.8193186420220981,2.7985783353591062e+57,2.724741890549456e+48,2.798578338083855e+57
916.634291293118,1075033.758414341,213.65337128066716,3.7649355936380915,10.504330290690557,0.0011255976100596056,10.504330290690557,1.819317965545813,5.385537982565042e-09,1.8193179709313638,2.7985770888816043e+57,3.003661464386392e+48,2.798577091885273e+57
916.634291293118,1078791.1350544184,213.65337128066716,4.037017030359114,10.504329717120648,0.0011614213528443344,10.504329717120648,1.8193169060856031,5.936912973846932e-09,1.8193169120225168,2.7985750591805226e+57,3.311179293744018e+48,2.7985750624917024e+57
916.634291293118,1082561.6638761251,213.65337128066716,4.328761036857988,10.504338954172582,0.0011983901783040399,10.504338954172583,1.8193172672866524,6.544824370386101e-09,1.8193172738314782,2.798575896453112e+57,3.65022928614764e+48,2.798575900103343e+57
916.634291293118,1086345.3923390673,213.65337128066716,4.641588572455119,10.504339891886206,0.0012365406360031297,10.504339891886206,1.8193164248839857,7.2150720887652265e-09,1.8193164320990594,2.7985743348007784e+57,4.024046270934494e+48,2.7985743388248256e+57
916.634291293118,1090142.3681767238,213.65337128066716,4.97702328525644,10.504339561200975,0.0012759103830898358,10.504339561200982,1.8193154827446794,7.954051215643206e-09,1.8193154906987343,2.7985725619088126e+57,4.436197031321783e+48,2.798572566345015e+57
916.634291293118,1093952.6394052117,213.65337128066716,5.336698933186791,10.504341512886894,0.0013165381300702813,10.504341512886908,1.819314306223735,8.76881298887033e-09,1.8193143149925568,2.798570346932438e+57,4.890614317355064e+48,2.7985703518230626e+57
916.634291293118,1097776.254332641,213.65337128066716,5.722367341320597,10.504341805154745,0.0013584641083619713,10.504341805154748,1.8193125051983225,9.667132123368832e-09,1.819312514865457,2.798566922053862e+57,5.39163439789328e+48,2.7985669274454984e+57
916.634291293118,1101613.2615691111,213.65337128066716,6.135906934267774,10.504347992798449,0.001401729672011518,10.504347992798449,1.819312675740398,1.0657581034908177e-08,1.8193126863979798,2.7985673783558208e+57,5.944038460196026e+48,2.7985673842998597e+57
916.634291293118,1105463.7100373893,213.65337128066716,6.579331885169849,10.504349485652494,0.0014463772011250964,10.504349485652494,1.819311195343934,1.1749611684345529e-08,1.819311207093546,2.798564593528267e+57,6.553098260193106e+48,2.7985646000813653e+57
916.634291293118,1109327.648984321,213.65337128066716,7.054801925870638,10.50435408026604,0.001492450454263456,10.50435408026604,1.8193099513268418,1.2953645814183086e-08,1.8193099642805062,2.7985622965531366e+57,7.224626454016859e+48,2.798562303777773e+57
916.634291293118,1113205.1279930263,213.65337128066716,7.564632866038563,10.504358335049531,0.0015399956008706388,10.504358335049531,1.8193088647272135,1.4281174367135813e-08,1.8193088790083882,2.798560304908736e+57,7.965032051345957e+48,2.7985603128737683e+57
