e_c_qm,e_c_dm,p_c_qm,p_c_dm,R_quark_km,R_dm_km,R_total_km,M_quark_sol,M_dm_sol,M_total_sol,N_quark,N_dm,N_total
355.0535324380878,3.147829420747059,30.392179782195193,2.8480358684357907,8.886092832176441,487733.5787819862,487733.5787819862,0.7766205097971817,105674.59623395513,105675.37285455942,1.0897867242019395e+57,1.346272794905281e+65,1.3462728058031496e+65
355.0535324380878,3.3753142875086426,30.392179782195193,3.053855508833405,8.877787641821861,487730.0830502296,487730.0830502296,0.7744474028174173,105673.72125165824,105674.49569913847,1.0866061762807087e+57,1.3462564905181264e+65,1.3462565013841893e+65
355.0535324380878,3.6192388535676487,30.392179782195193,3.2745491628777175,8.868915972136897,487726.5140506887,487726.5140506887,0.7721289116269732,105672.82545634042,105673.59758528022,1.0832136252019582e+57,1.346239796607356e+65,1.3462398074394928e+65
355.0535324380878,3.880791170322724,30.392179782195193,3.511191734215121,8.859433772362962,487723.1762001245,487723.1762001245,0.7696560867586157,105671.914820189,105672.6844763634,1.0795961109461405e+57,1.346222824357903e+65,1.3462228351538657e+65
355.0535324380878,4.1612451463467215,30.392179782195193,3.7649358067924603,8.849298687387837,487719.85625272425,487719.85625272425,0.7670187133147055,105670.99441084453,105671.761429819,1.0757388092078762e+57,1.3462056669506874e+65,1.3462056777080796e+65
355.0535324380878,4.461966752046103,30.392179782195193,4.0370172585965465,8.838467710310661,487716.61883461353,487716.61883461353,0.7642074346305235,105670.06975998772,105670.83396746924,1.071628238129326e+57,1.346188427747969e+65,1.3461884384642517e+65
355.0535324380878,4.784420672714033,30.392179782195193,4.328761281083049,8.82689893688904,487713.5877341158,487713.5877341158,0.7612121282939006,105669.14547787733,105669.90669005147,1.0672498315360219e+57,1.3461711918899738e+65,1.3461712025624728e+65
355.0535324380878,5.130177442380862,30.392179782195193,4.641588833612769,8.81453404004841,487710.63839213183,487710.63839213183,0.7580205740403158,105668.22629167404,105668.98431227071,1.0625858547819593e+57,1.3461540471843076e+65,1.3461540578101665e+65
355.0535324380878,5.5009210932084205,30.392179782195193,4.977023564332105,8.80134882117157,487707.7727944795,487707.7727944795,0.7546253875388553,105667.31637285941,105668.07099857322,1.057626062094108e+57,1.34613707121455e+65,1.3461370817908155e+65
355.0535324380878,5.898457357684623,30.392179782195193,5.336699231206302,8.787267619786554,487705.13751151494,487705.13751151494,0.7510117008934645,105666.41944665376,105667.17045840321,1.0523487868105118e+57,1.3461203325074689e+65,1.3461203430309574e+65
355.0535324380878,6.324722463567982,30.392179782195193,5.722367659350209,8.772254240313005,487702.5093626148,487702.5093626148,0.7471698979544935,105665.53911696638,105666.28628687673,1.0467405202786703e+57,1.3461038979977761e+65,1.3461039084651813e+65
355.0535324380878,6.781792564418299,30.392179782195193,6.135907273413167,8.756234405479159,487700.138658834,487700.138658834,0.7430858881501272,105664.67867042185,105665.4217563223,1.0407809108793465e+57,1.346087828645912e+65,1.3460878390537212e+65
355.0535324380878,7.2718938516456815,30.392179782195193,6.579332246575674,8.739151653513844,487697.8775105335,487697.8775105335,0.7387478495068788,105663.84108357634,105664.57983154083,1.0344532059541425e+57,1.346072179720558e+65,1.3460721900650918e+65
355.0535324380878,7.797413397328962,30.392179782195193,7.054802310718632,8.720949629004194,487695.8136249049,487695.8136249049,0.7341439763485328,105663.02898379514,105663.76312800648,1.0277407505507743e+57,1.3460569995926063e+65,1.3460570098700175e+65
355.0535324380878,8.360910780614955,30.392179782195193,7.564633275546284,8.701563116068282,487693.83006521757,487693.83006521757,0.7292602796196007,105662.24444928065,105662.97370956183,1.0206236331399448e+57,1.3460423264824306e+65,1.3460423366886668e+65
355.0535324380878,8.96513055432493,30.392179782195193,8.111308307896865,8.680903051989617,487691.98607593955,487691.98607593955,0.7240819141741568,105661.48982343299,105662.21390539341,1.0130806747947797e+57,1.3460282040384188e+65,1.3460282141692261e+65
355.0535324380878,9.613015612488157,30.392179782195193,8.697490026177826,8.658927124709832,487690.3982639044,487690.3982639044,0.7185987298145393,105660.76658421503,105661.48518323289,1.0050980316958725e+57,1.3460146590410123e+65,1.346014669091997e+65
355.0535324380878,10.307721523910093,30.392179782195193,9.326033468832192,8.635539153197142,487688.8149143858,487688.8149143858,0.7127947985032974,105660.07650304132,105660.7892979926,9.966530341071275e+56,1.3460017247847691e+65,1.3460017347513018e+65
355.0535324380878,11.052631901587636,30.392179782195193,10.000000000000002,8.6106676241657,487687.4010651326,487687.4010651326,0.7066581126310556,105659.42065291449,105660.12731117202,9.87729134354743e+56,1.3459894204890975e+65,1.3459894303663909e+65
355.0535324380878,11.851374882829301,30.392179782195193,10.722672220103222,8.584242375041462,487686.2089589698,487686.2089589698,0.7001749161775823,105658.80003262946,105659.50020758178,9.783072116640531e+56,1.3459777645484595e+65,1.3459777743315324e+65
355.0535324380878,12.707840800348025,30.392179782195193,11.497569953977358,8.556180372075417,487685.13513608015,487685.13513608015,0.6933337550524554,105658.21545909836,105658.908792869,9.683716879267204e+56,1.3459667721530766e+65,1.3459667818367936e+65
355.0535324380878,13.626201130394541,30.392179782195193,12.328467394420654,8.526397220677035,487684.18350656616,487684.18350656616,0.686121512848209,105657.66752111996,105658.35364263799,9.579045697133345e+56,1.345956453989815e+65,1.3459564635688608e+65
355.0535324380878,14.610928810219885,30.392179782195193,13.21941148466029,8.494786424015379,487683.2325138397,487683.2325138397,0.6785239699605009,105657.15605874093,105657.83458277035,9.468861842695348e+56,1.345946806132658e+65,1.345946815601521e+65
355.0535324380878,15.666820023824531,30.392179782195193,14.17474162926805,8.461296655102895,487682.5431766344,487682.5431766344,0.6705336968084736,105656.68183463525,105657.35236842741,9.353073819656611e+56,1.345937843494201e+65,1.3459378528472762e+65
355.0535324380878,16.79901756210282,30.392179782195193,15.199110829529333,8.425816131919268,487681.96889871615,487681.96889871615,0.662138341622324,105656.24442435699,105656.9065627188,9.231514695199077e+56,1.3459295575887037e+65,1.3459295668202187e+65
355.0535324380878,18.01303587116054,30.392179782195193,16.29750834620644,8.388267546267093,487681.5476037608,487681.5476037608,0.6533294405375583,105655.84345713716,105656.49678662793,9.104077569998385e+56,1.3459219410347072e+65,1.3459219501387855e+65
355.0535324380878,19.314787910804338,30.392179782195193,17.475284000076833,8.348561525203507,487681.0623137476,487681.0623137476,0.6440998499048104,105655.47885906535,105656.12295912187,8.970675677464336e+56,1.3459149928074028e+65,1.3459150017780816e+65
355.0535324380878,20.710613954019976,30.392179782195193,18.738174228603842,8.306601404894266,487680.775216888,487680.775216888,0.6344413760605527,105655.15006111201,105655.78450255695,8.831206780139422e+56,1.3459087023169164e+65,1.3459087111481242e+65
355.0535324380878,22.207312467708757,30.392179782195193,20.092330025650462,8.262311370415079,487680.60124169005,487680.60124169005,0.6243511542072077,105654.85627211427,105655.48062335922,8.68564908382533e+56,1.3459030544261313e+65,1.3459030631117817e+65
355.0535324380878,23.812173225088795,30.392179782195193,21.544346900318846,8.215588428062633,487680.52955093444,487680.52955093444,0.6138245426455528,105654.59643892424,105655.21026349564,8.533953654928167e+56,1.3458980292652193e+65,1.3458980377991733e+65
355.0535324380878,25.533012811037747,30.392179782195193,23.101297000831597,8.166367979677004,487680.52751861676,487680.52751861676,0.602862970805765,105654.37007674132,105654.97293973117,8.37616337087371e+56,1.3458936184663198e+65,1.3458936268424833e+65
355.0535324380878,27.378212693308036,30.392179782195193,24.770763559917107,8.114565461436134,487680.6044475326,487680.6044475326,0.5914674133259222,105654.17569124622,105654.76715867087,8.212313023540668e+56,1.3458897935392725e+65,1.3458898017515856e+65
355.0535324380878,29.356760045042936,30.392179782195193,26.560877829466865,8.060099203030925,487680.736755086,487680.736755086,0.5796419307166334,105654.01247206987,105654.59211421746,8.042483024718883e+56,1.3458865400949905e+65,1.3458865481374767e+65
355.0535324380878,31.47829151742245,30.392179782195193,28.480358684358016,8.002891198425425,487680.97302519216,487680.97302519216,0.5673932093656093,105653.87932972498,105654.44672295896,7.866791793513553e+56,1.3458838379876851e+65,1.3458838458544773e+65
355.0535324380878,33.75314017563687,30.392179782195193,30.538555088334153,7.942898413637736,487681.273111867,487681.273111867,0.5547327364708817,105653.774654811,105654.32938760392,7.685429397737263e+56,1.345881657135745e+65,1.3458816648211752e+65
355.0535324380878,36.19238582679261,30.392179782195193,32.74549162877727,7.88004302599979,487681.617610045,487681.617610045,0.5416720210726161,105653.69729266473,105654.23896469527,7.498582911307197e+56,1.3458799765709505e+65,1.3458799840695335e+65
355.0535324380878,38.8079089848762,30.392179782195193,35.11191734215131,7.814269795285433,487682.0178933389,487682.0178933389,0.5282272012960982,105653.64584900383,105654.17407642317,7.306506798447705e+56,1.3458787705000877e+65,1.3458787778065976e+65
355.0535324380878,41.61244873561582,30.392179782195193,37.64935806792466,7.745543300225307,487682.3747889809,487682.3747889809,0.5144178329696916,105653.61892747963,105654.133345337,7.109504490678333e+56,1.3458780136200105e+65,1.3458780207295154e+65
355.0535324380878,44.61966478307641,30.392179782195193,40.370172585965555,7.673838974369405,487682.8827656646,487682.8827656646,0.5002680527522005,105653.61501173017,105654.11527983572,6.907944828027011e+56,1.3458776778632645e+65,1.34587768477121e+65
355.0535324380878,47.844203980188944,30.392179782195193,43.2876128108306,7.599115844612751,487683.43082488363,487683.43082488363,0.48580172858245235,105653.63260746287,105654.11840921186,6.702188312263656e+56,1.3458777359657957e+65,1.3458777426679843e+65
355.0535324380878,51.30177166725704,30.392179782195193,46.41588833612779,7.521376569623458,487683.96253739885,487683.96253739885,0.47104954998561904,105653.67019817537,105654.14124778005,6.492694322379011e+56,1.3458781603215333e+65,1.3458781668142284e+65
355.0535324380878,55.00920816589877,30.392179782195193,49.77023564332111,7.440618551579773,487684.5808954012,487684.5808954012,0.45604333470296887,105653.72646316249,105654.1825066562,6.279934419305219e+56,1.3458789272130658e+65,1.3458789334930024e+65
355.0535324380878,58.984570800993296,30.392179782195193,53.36699231206309,7.3568472572708465,487685.1135202627,487685.1135202627,0.44081796823736485,105653.79986302744,105654.24068107756,6.0644209657617885e+56,1.3458800086928892e+65,1.3458800147573115e+65
355.0535324380878,63.247221850125676,30.392179782195193,57.223676593502155,7.27008817964816,487685.67378695717,487685.67378695717,0.4254113112006048,105653.88855560328,105654.31396702497,5.846706118731813e+56,1.34588137059906e+65,1.345881376445768e+65
355.0535324380878,67.81792284889394,30.392179782195193,61.35907273413172,7.180397563255193,487686.3622419758,487686.3622419758,0.4098646407262431,105653.99150901791,105654.40137369915,5.627388445368192e+56,1.3458829952118944e+65,1.3458830008392835e+65
355.0535324380878,72.71893571139844,30.392179782195193,65.79332246575682,7.087816160665773,487686.89349143155,487686.89349143155,0.39421959511466403,105654.10698366234,105654.50120327652,5.407065674200891e+56,1.3458848506683087e+65,1.3458848560753746e+65
355.0535324380878,77.97413115842807,30.392179782195193,70.54802310718644,6.992423861394032,487687.613854159,487687.613854159,0.37852048626327517,105654.23366771112,105654.61218820211,5.1863710783464615e+56,1.3458869134859675e+65,1.3458869186723387e+65
355.0535324380878,83.60910498145056,30.392179782195193,75.64633275546288,6.894302631993347,487688.14685993386,487688.14685993386,0.36281261390697966,105654.37001674436,105654.7328293704,4.965947043261035e+56,1.3458891556671195e+65,1.3458891606330669e+65
355.0535324380878,89.65130270867834,30.392179782195193,81.11308307896871,6.793534983448398,487688.8670436386,487688.8670436386,0.34714098678701893,105654.51486615861,105654.86200717954,4.746426159530533e+56,1.345891556759465e+65,1.3458915615058918e+65
355.0535324380878,96.13015328040412,30.392179782195193,86.97490026177833,6.690267565543787,487689.5131170762,487689.5131170762,0.3315533973702327,105654.6666354171,105654.9981889315,4.528479387261573e+56,1.345894087749793e+65,1.345894092278274e+65
355.0535324380878,103.0772123846824,30.392179782195193,93.26033468832196,6.584596728278374,487690.0438300271,487690.0438300271,0.31609442818155786,105654.82413128832,105655.14022575387,4.3127238665777156e+56,1.3458967276173292e+65,1.3458967319300535e+65
355.0535324380878,110.52631615148202,30.392179782195193,99.99999999999997,6.476683114375123,487690.58096566534,487690.58096566534,0.3008099743049817,105654.98615839762,105655.28696838647,4.099794055509409e+56,1.3458994550813515e+65,1.3458994591811458e+65
355.0535324380878,118.51374595388819,30.392179782195193,107.2267222010323,6.366666701013956,487691.2168335629,487691.2168335629,0.28574352322398205,105655.15151397815,105655.43725758503,3.890284160748934e+56,1.3459022483687312e+65,1.3459022522590166e+65
355.0535324380878,127.07840511902967,30.392179782195193,114.97569953977354,6.254711172276994,487691.7969892311,487691.7969892311,0.2709368187157905,105655.3189061736,105655.58984301821,3.684761055159943e+56,1.3459050841618891e+65,1.3459050878466507e+65
355.0535324380878,136.26200840941388,30.392179782195193,123.28467394420656,6.141001984119507,487692.2909359126,487692.2909359126,0.25642986052901795,105655.4876363966,105655.74406631572,3.483764064788782e+56,1.3459079508008313e+65,1.3459079542845964e+65
355.0535324380878,146.1092851975514,30.392179782195193,132.19411484660287,6.025701778126245,487692.83535580523,487692.83535580523,0.24225920247561666,105655.6561764371,105655.89843567045,3.287779372671219e+56,1.3459108196417563e+65,1.345910822929536e+65
355.0535324380878,156.66819732344644,30.392179782195193,141.74741629268044,5.909018033200761,487693.3288726112,487693.3288726112,0.2284589889400427,105655.82408354666,105656.05254255391,3.097258494820898e+56,1.3459136840447247e+65,1.3459136871419834e+65
355.0535324380878,167.9901726960428,30.392179782195193,151.9911082952933,5.791133387608636,487693.80168403685,487693.80168403685,0.2150595977607103,105655.99024673851,105656.20530634985,2.912596805918679e+56,1.345916523413024e+65,1.3459165263256211e+65
355.0535324380878,180.1303557763976,30.392179782195193,162.97508346206448,5.672255113754737,487694.38658067764,487694.38658067764,0.2020880622753126,105656.15382873378,105656.35591681917,2.734142076057679e+56,1.3459193227170466e+65,1.345919325451189e+65
355.0535324380878,193.14787616257738,30.392179782195193,174.75284000076843,5.552580734604734,487694.738126335,487694.738126335,0.18956737234271007,105656.3139098646,105656.50347731276,2.562183893623951e+56,1.345922064861214e+65,1.345922067423399e+65
